4235
6400
Cond - Action  - accuracy -  fitness - Numerosity - Experience - [C]SetSize - Generality - timeStamp
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9763970482102002  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9542865433102239  0.0 1.0  0.0 0.949343013745117  0.08146278308425015 1.0  0.0 1.0  0.05810813670168105 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9871189853813664   0  	1.0	0.07884656186058397	7	597  76.88758389261741  21.727574670860974  99935
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.09092338196226356 1.0  0.0 1.0  0.0 1.0  0.024261029484825253 1.0  0.0 1.0  0.0 1.0  0.03277200538038279 1.0  0.0 1.0  0.09623199775596147 1.0   1  	1.0	0.04340154660286086	6	382  144.44094488188972  21.755811585416566  99964
  0.0 0.9167782972244078  0.0 1.0  0.0 0.9991209145372306  0.0942232491511307 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0318284619824325 1.0  0.0 1.0  0.0 1.0  0.0 0.8532309703979379  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0   0  	1.0	0.0777305504858818	6	1335  119.34707646176912  21.643078471026016  99947
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  4.3324151299275473E-4 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.03785633930918442 1.0  0.09092338196226356 1.0  0.0 1.0  0.06608895203449809 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.09623199775596147 1.0   1  	1.0	0.060002766446960745	6	3201  152.72937499999992  21.708466087425098  99983
  0.009845641021319152 1.0  0.005917186704845512 1.0  0.0 1.0  0.0 0.9736088817690736  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.09946709114623989 1.0  0.0 0.9144713993626028  0.0 1.0  0.0 1.0  0.0 0.9313734800789736  0.034791610646227274 1.0  0.0 0.9746056529629057  0.0 0.9349299679550663  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.893598306763692  0.0 1.0  0.0 1.0   1  	1.0	0.08869488336239252	6	567  85.648409893993  21.47256615937368  99962
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.09578541127492912 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0880736813422523 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.3721209710960869  0.0 1.0  0.03693465648224505 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0   0  	1.0	0.06697945629083468	6	555  76.55595667870033  21.15132722199666  99916
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.3721209710960869  0.0 1.0  0.0 0.918311917216975  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9573778830548488  0.05025059838167452 1.0  0.0 0.9639806704752181   0  	1.0	0.06433911006399586	6	1795  120.12709030100335  21.16154084346146  99936
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.09345763395418726 1.0  0.0 1.0  0.0 1.0  0.0 0.9250920485346906  0.0 1.0  0.0 1.0  0.1885291589516523 1.0  0.0 0.9049601611679614  0.0 1.0  0.0488141558741809 1.0  0.0 1.0  0.0 0.13554350294939518  0.0 0.1785547838764474  0.0 1.0  0.0 0.9009926043756822  0.0 1.0  0.0 1.0  0.0 1.0   0  	1.0	0.07963305385577323	6	669  77.17814371257491  19.714342152124154  99695
  0.0 1.0  0.023053160710158796 1.0  0.0 0.9575413306596475  0.0 1.0  0.05405776837759216 1.0  0.00981766212056039 1.0  0.0 1.0  0.0 1.0  0.0 0.8780659908665271  0.0 1.0  0.08239283008940944 1.0  0.0 1.0  0.0 0.9871094726624398  0.0 1.0  0.0 1.0  0.04315198377717986 1.0  0.07416959330485311 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.03758396289575188 1.0  0.0 1.0   1  	1.0	0.13547589879150715	6	101  47.30000000000001  21.49848983291311  99557
  0.009845641021319152 1.0  0.005917186704845512 1.0  0.0 0.9772363022276305  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9821284460175631  0.0 1.0  0.013734047528831006 1.0  0.0 0.9144713993626028  0.0 0.8020202942996871  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0   1  	1.0	0.06272053593495824	6	1216  105.97777777777783  21.646359566652485  99885
  0.009845641021319152 1.0  0.005917186704845512 1.0  0.0 1.0  0.0 0.9736088817690736  0.0 1.0  0.0 0.9376366191830858  0.0 1.0  0.0 1.0  0.12450754833314315 1.0  0.0 0.9144713993626028  0.0 1.0  0.0 0.9596436050372483  0.0 0.90496041826  0.018179401927775035 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0   1  	1.0	0.07804782849486266	5	246  51.77551020408165  21.531871145624926  99962
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.02619906171840343 1.0  0.0 0.9779279171976788  0.0 1.0  5.648116612051446E-4 1.0  0.0 1.0  0.02447355033779044 1.0  0.0 0.9650228997245209  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9991125560689196  0.0 1.0  0.0 0.8401638170666854   1  	1.0	0.09605657572035882	5	617  75.93344155844154  21.730989766340404  99928
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0538362993732509 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9462011392049997  0.0 1.0  0.0 0.9687199029571952  0.0 0.9309476600266887  0.08124445733145567 1.0  0.0 1.0  0.0 1.0   0  	1.0	0.03875026298852589	5	2632  136.9676928924364  21.710787945484178  99932
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.879988899566802  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.061970780755281445 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.08146278308425015 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9647985337692879  0.0 1.0   0  	1.0	0.07334061805336743	5	865  86.38773148148147  21.701353869496558  99871
  0.009845641021319152 1.0  0.0 0.9655074045245184  0.0 0.907759371179728  0.0 1.0  0.0 0.9331110895156004  0.0 1.0  0.0 0.8013265073620908  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.8199901470046843  0.0 0.8164798863765097  0.0 1.0  0.0 1.0  0.04676722858403257 1.0  0.0 0.911792638641522  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9553877326083074  0.0 1.0   1  	1.0	0.11148836710831725	5	243  47.566115702479316  21.05474190760761  99943
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.4736345415711426  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.979299571076432  0.0 1.0  0.0 0.9596067249215179  0.0 1.0  0.0 1.0  0.0 0.9117240392981973  0.0 0.9044180266613022  0.08056903042118962 1.0  0.0 0.8543329634381366  0.0 0.8850120422028993  0.0 1.0  0.0 1.0  0.0 0.9639806704752181   0  	1.0	0.05217584623090259	5	1263  121.58478605388272  20.851439549223656  99963
  0.00524259068692437 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.006000011805605544 1.0  0.0 1.0  0.0 0.9115097872352386  0.0 0.3721209710960869  0.0 1.0  0.0 0.9909825040723488  0.0 1.0  0.0 1.0  0.0 0.9041657359361421  0.0 0.9444880572688306  0.0 1.0  0.0 1.0   0  	1.0	0.05087063463637102	5	1069  122.6132958801498  21.11202445311612  99975
  0.0961569416552872 1.0  0.0 1.0  0.0 0.9225350847001821  0.0 1.0  0.01922886020609725 1.0  0.0 0.19868511498161498  0.0 0.9469437391948291  0.0 0.9473895529287325  0.0 0.9520770184711524  0.0 0.9612739926665747  0.0 0.9821787253858999  0.0 0.8021665200172727  0.0 0.9428086746334952  0.0 0.9340159485457188  0.0 1.0  0.0 1.0  0.06621493291298215 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0   1  	1.0	0.06934949328397334	4	59  45.58620689655172  20.408473636751104  99609
  0.09827900608980107 1.0  0.0 0.9841348201086457  0.0 1.0  0.0 1.0  0.0 0.4900291669746561  0.08497250734151243 1.0  0.0 1.0  0.0 1.0  0.023709409901869913 1.0  0.0 1.0  0.06418460221838283 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9680132042475609  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0   0  	1.0	0.06946501160979736	4	311  63.36774193548387  21.171031665779296  99925
  0.0 1.0  0.2114742481305112 1.0  0.0 1.0  0.0 0.8865482579774876  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9505649047244757  5.648116612051446E-4 1.0  0.0 1.0  0.02447355033779044 1.0  0.0 0.9350773715021392  0.0 1.0  0.0 0.9363688956315549  0.0 0.9801217711297621  0.0 1.0  0.0 1.0  0.0 0.93600083995222  0.0 1.0  0.013380941826265503 1.0   1  	1.0	0.04375532514188103	4	170  64.96449704142012  21.37478848896187  99532
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.04456685442411357 1.0  0.0 1.0  0.0 0.9595656729359212  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9127435382192776  0.0 1.0  0.0 0.35827723604571765  0.0 1.0  0.0 1.0  0.0 0.9287949117244965  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9768825615084077  0.0 1.0   0  	1.0	0.03851538039184466	4	884  127.95583238958086  21.091697066009708  99980
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9763970482102002  0.0 0.95820011846761  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9917835865097665  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.8782693838618731  0.0 0.9083685313348182  0.015847771278658468 1.0  0.0 1.0  0.0 1.0   0  	1.0	0.03059162561774522	4	338  136.09792284866478  21.697170897105615  99932
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.13554350294939518  0.0 0.2652806768607191  0.0 1.0  0.0 1.0  0.0 1.0  0.07640342575794534 1.0  0.0 0.9632119020799652   0  	1.0	0.031797197540802194	4	602  139.48086522462575  20.287632656132136  99973
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9720067217155018  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9236430983223939  0.0 1.0  0.0 1.0  0.03642965617906431 1.0  0.0 1.0  0.0 1.0  0.0 0.3721209710960869  0.0 1.0  0.0 0.918311917216975  0.03403676865027838 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0   0  	1.0	0.04786871941892312	4	623  116.10450160771704  21.115616283521614  99955
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.879988899566802  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.061970780755281445 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.08146278308425015 1.0  0.0 1.0  0.0 1.0  0.0 0.1785547838764474  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0   0  	1.0	0.03704712525410903	4	275  101.2116788321168  20.915110119603717  99973
  0.05440418622331385 1.0  0.0 0.9902802270697645  0.0 1.0  0.0 1.0  0.0 1.0  0.4500355383584836 1.0  0.0 1.0  0.0 0.9323782861322217  0.0 1.0  0.40840995657955337 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.09999276548314436 1.0  0.0 1.0  0.0 1.0  0.0 0.3018113572829721  0.0 1.0  0.0 1.0   0  	1.0	0.06888797426080821	4	296  48.15593220338984  20.21162742384046  99939
  0.009845641021319152 1.0  0.0 0.9822883981111057  0.0 1.0  0.0 0.9763970482102002  0.0 0.9435964077223753  0.0 0.940672301026151  0.0 0.919189457724902  0.0 1.0  0.0 1.0  0.0 0.951849099083025  0.0 1.0  0.0 0.9688144148058497  0.0 1.0  0.0 0.9274378113201525  0.0 1.0  0.0 0.9009985156280166  0.0 0.944447559322402  0.0 0.9877688535720968  0.0 1.0  0.0 1.0  0.0 0.9018760455295393  0.0 0.908393961961045   1  	0.5273972602739726	0.05010966460204082	4	146  46.220689655172414  21.243884232995544  99961
  0.0 1.0  0.0 1.0  0.0 1.0  0.052190175829196925 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.03785633930918442 1.0  0.09092338196226356 1.0  0.0 1.0  0.06608895203449809 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.09623199775596147 1.0   1  	1.0	0.0409536691482064	4	665  128.55873493975906  21.656709153108896  99983
  0.04625626131789911 1.0  0.0 1.0  0.0 1.0  0.0 0.9105604253985355  0.09146916810922352 1.0  0.0 1.0  0.0 1.0  0.0 0.9250920485346906  0.0 1.0  0.0 1.0  0.2447684233539524 1.0  0.0 0.9049601611679614  0.0 1.0  0.0488141558741809 1.0  0.0 1.0  0.0 0.13554350294939518  0.0 0.1785547838764474  0.0 1.0  0.0 0.9009926043756822  0.0 1.0  0.0 1.0  0.0 1.0   0  	1.0	0.06272076326153714	4	50  48.14285714285716  19.524395517647456  99695
  0.0 1.0  0.0 0.9267611052632416  0.0 1.0  0.0 0.9649952221986385  0.12548976970525677 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9127544112371211  0.0 1.0  0.0 1.0  0.01732860281673847 1.0  0.0 0.9871094726624398  0.0 1.0  0.0 1.0  0.04315198377717986 1.0  0.0 1.0  0.0 0.9377886013994443  0.0 1.0  0.0 1.0  0.0 0.9385835516724645  0.0 1.0   1  	1.0	0.07106024816309682	4	203  48.75247524752475  21.482022008134173  99754
  0.0 1.0  0.0 1.0  0.0 1.0  0.061064480367229425 1.0  0.0 1.0  0.0 1.0  0.0 0.9050763623370541  0.0 0.9350611519400904  0.04634918563291355 1.0  0.0 1.0  0.0 1.0  0.0 0.9757397192105397  0.014147265280986601 1.0  0.0 1.0  0.0 1.0  0.0 0.053271138017869674  0.0 0.1785547838764474  0.0 0.9680132042475609  0.0 0.9476245855292124  0.0 0.8940834217856738  0.0 0.9395683414637531  0.0 1.0   0  	1.0	0.07993272202653245	4	86  48.72941176470588  19.675431777127073  99435
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.879988899566802  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.061970780755281445 1.0  0.0 0.9457911580265647  0.0 1.0  0.0 1.0  0.08146278308425015 1.0  0.0 1.0  0.0 0.13554350294939518  0.0 0.1801710258669911  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0   0  	1.0	0.037925353587787466	4	890  96.92688413948258  19.99806102257022  99973
  0.0 0.9736221456699051  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.008957761242290774 1.0  0.0 0.6194259370930666  0.0 1.0  0.0 0.9492482430925148  0.0 1.0  0.017796938811222084 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9546785639563291  0.0 1.0  0.0 1.0  0.0 0.92451581620489  0.0 1.0  0.0 1.0   1  	0.7118055555555556	0.05982217941200352	4	288  50.62020905923346  21.394736005963196  99979
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9763970482102002  0.0 0.95820011846761  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.004551922015310739 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9917767005943913  0.0 1.0  0.08124445733145567 1.0  0.0 1.0  0.0 1.0   0  	1.0	0.026440276129672282	3	2967  128.41638570465255  21.84057748792544  99920
  0.0 1.0  0.0 0.9654472420265403  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.03314964507339848 1.0  0.0 1.0  0.054172321218889735 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.025949922235582082 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0   1  	1.0	0.0583257289857825	3	108  46.96261682242991  21.85217535349867  99908
  0.0 0.9772785994098756  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.09887570550903246 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.3721209710960869  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9762180562303513  0.0 0.8203060873352765  0.0 1.0  0.0 1.0   0  	1.0	0.066427284568602	3	130  93.05426356589147  21.04704800856256  99955
  0.0 1.0  0.0 1.0  0.0 0.9369821096991685  0.051639651837922566 1.0  0.0 1.0  0.0 0.9198255625277582  0.014894920157052495 1.0  0.0 0.9770243585357776  0.0 1.0  0.0 1.0  0.0 0.9902225736497253  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.14639671350751088  0.053967332184569484 1.0  0.0 1.0  0.0 0.9005734213767058  0.0 1.0  0.0 1.0   0  	1.0	0.05229230273930752	3	65  49.8125  20.750522835117103  99403
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.05405776837759216 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.06733270317400618 1.0  0.0 0.9408883435484113  0.10529933633509954 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9517172864351031  0.03758396289575188 1.0  0.0 1.0   1  	1.0	0.031569776534699855	3	316  62.24126984126991  21.628331859201065  99839
  0.0969823372944769 1.0  0.0 1.0  0.0 1.0  0.0 0.9763970482102002  0.0 0.46805997398284604  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9434952426481974  0.0 1.0  0.0 0.9174719794423587  0.0 1.0  0.0 0.9302753738538868  0.0 1.0  0.0 0.9568779107346177  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9720130467880232  0.04044280219198522 1.0   0  	1.0	0.0804518522486548	3	130  47.015503875968996  21.027165436173668  99968
  0.009845641021319152 1.0  0.0 0.9418078580539023  0.0 0.9083627651524511  0.0 1.0  0.0 0.9873663690663511  0.0 1.0  0.0 0.8780036304001649  0.02331045987981233 1.0  0.0 1.0  0.0 0.951849099083025  0.0 1.0  0.0 0.9688144148058497  0.0 1.0  0.0 0.9274378113201525  0.0 1.0  0.0 0.8256023788067713  0.0 0.9301753323647012  0.0 0.9877688535720968  0.0 0.9123115189565683  0.0 1.0  0.0 1.0  0.0 1.0   1  	1.0	0.04676655392528665	3	136  96.65925925925929  21.1863439306809  99919
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9414716223571581  5.648116612051446E-4 1.0  0.0 1.0  0.021760440325377186 1.0  0.0 0.9650228997245209  0.0 0.9117630177482057  0.0 1.0  0.0 1.0  0.01721101513773087 1.0  0.0 0.939113143501957  0.0 1.0  0.0 0.9942301861743384  0.0 0.9687889125861643   1  	1.0	0.04875835225013196	3	242  71.03319502074689  21.680853514968025  99940
  0.0 0.9336949389707027  0.0 0.9624389496083036  0.0 1.0  0.0 0.9315315466053234  0.0 0.9095871890632754  0.0 1.0  0.0 1.0  0.0 0.9927371348637707  0.0 1.0  0.0 1.0  0.0 0.9902225736497253  0.0 0.9801778539002226  0.0 1.0  0.0 0.3721209710960869  0.029593019377357366 1.0  0.0 0.9942875534038068  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.8940834217856738  0.0 1.0  0.0 0.9394232187716343   0  	1.0	0.06193425711642446	3	124  74.34959349593495  20.870712332341167  99745
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.05405776837759216 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.06733270317400618 1.0  0.0 0.9408883435484113  0.10529933633509954 1.0  0.0 1.0  0.0 0.996408054198954  0.0 1.0  0.0 0.9517172864351031  0.03758396289575188 1.0  0.06158396046773638 1.0   1  	1.0	0.037556394723533545	3	101  57.31  21.563155952932284  99839
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.4695423421141022  0.0 1.0  0.0 1.0  0.0 1.0  0.08142912151730372 1.0  0.0 0.975484046635425  0.0 1.0  0.0 1.0  0.0 0.979256282604046  0.0 0.13554350294939518  0.0 0.1785547838764474  0.041775094846736985 1.0  0.0 0.9009926043756822  0.0 1.0  0.003583134447949754 1.0  0.08307785368370889 1.0   0  	1.0	0.04309631696860829	3	51  66.74  19.429508358059397  99970
  0.009845641021319152 1.0  0.005917186704845512 1.0  0.0 0.9772363022276305  0.0 1.0  0.0 1.0  0.0 0.9250245427497957  0.0 0.9821284460175631  0.0 0.991641832250348  0.05558358906853816 1.0  0.0 0.9144713993626028  0.0 0.9006126768352984  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9709733963493034  0.0 1.0  0.0 1.0  0.0 0.941353878711388  0.0 1.0  0.0 1.0  0.0 1.0   1  	1.0	0.04664231595770483	3	78  58.506493506493506  21.532096057709225  99700
  0.0 1.0  0.0 1.0  0.0 1.0  0.06229036523890355 1.0  0.09578541127492912 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0880736813422523 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.3721209710960869  0.0 1.0  0.02308825524133664 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.37413875496854354  0.0 1.0  0.0 1.0   0  	1.0	0.038727090697020364	3	60  74.47457627118644  20.47702201296721  99712
  0.05440418622331385 1.0  0.0 0.9902802270697645  0.0 0.9211671420342638  0.0 1.0  0.0 1.0  0.4500355383584836 1.0  0.0 1.0  0.0 0.974997700834642  0.0 1.0  0.40840995657955337 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0011054403829183102 1.0  0.0 1.0  0.0 1.0  0.0 0.3018113572829721  0.0 1.0  0.0 1.0   0  	1.0	0.05314410749609091	3	125  52.87096774193547  20.274301305677373  99939
  0.02516804217263027 1.0  0.0 0.9267611052632416  0.0 1.0  0.09919653090168329 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.09946709114623989 1.0  0.0 0.9144713993626028  0.0 1.0  0.0 0.9752603555733411  0.0 0.9313734800789736  0.0 1.0  0.0 1.0  0.0 0.8256023788067713  0.0 0.9301753323647012  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.09011137376631904 1.0   1  	1.0	0.05958288705038005	3	153  73.80263157894738  21.189701013462756  99787
  0.06505746848708553 1.0  0.0 0.9270801413074801  0.0 1.0  0.0770428366139708 1.0  0.13096468099609104 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0334721711014911 1.0  0.0 0.9675961892400682  0.0 1.0  0.0 1.0  0.14237990551208374 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9722504365747657   1  	1.0	0.09311043372849231	3	176  45.4342857142857  21.418009704411592  99176
  0.0 1.0  0.0 1.0  0.0 1.0  0.052190175829196925 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.08061518061601132 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.03785633930918442 1.0  0.15547918626976545 1.0  0.0 1.0  0.06608895203449809 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.03151619475603264 1.0   1  	1.0	0.02959012098376587	3	1180  125.14758269720102  21.57625397118531  99983
  0.0 1.0  0.0 0.8947206528265316  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.09877105249974685 1.0  0.054172321218889735 1.0  0.0 1.0  0.0 0.9093268042985797  0.0 1.0  0.0 1.0  0.0 0.9997523227221896  0.0 1.0  0.01981527792003597 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0   1  	1.0	0.05562895165653499	3	35  49.294117647058826  21.631041128208633  99908
  0.0 1.0  0.0 0.9295813845691491  0.0 1.0  0.0 0.9763970482102002  0.0 1.0  0.0 0.9036292855422549  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.04350501820353324 1.0  0.0 0.9980524195559579  0.0 1.0  0.0 1.0  0.0 0.08478389419070584  0.0 0.1785547838764474  0.0 0.947669432578989  0.0 1.0  0.0 1.0  0.0 0.9015309396819859  0.0 1.0   0  	1.0	0.06070862494080724	3	478  85.2830188679245  19.876694170002157  99942
  0.0 1.0  0.0 1.0  0.0 0.8546679046895013  0.0 0.9923284724073594  0.0 1.0  0.0 1.0  0.014894920157052495 1.0  0.0 0.9854331454635209  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9034115725258476  0.0 1.0  0.0 1.0  0.0 0.09800746126270721  0.0 0.14639671350751088  0.028229118858173252 1.0  0.09529361150690943 1.0  0.0 1.0  0.0 0.9772270207526329  0.0 1.0   1  	1.0	0.04437097535908498	3	170  50.83431952662722  19.819054640086943  99923
  0.0 1.0  0.0 0.9116385992378168  0.0 1.0  0.0 0.9763970482102002  0.0 1.0  0.0 0.9987034113218799  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9917835865097665  0.0 0.9637935539354535  0.0 1.0  0.0 1.0  0.04686566983627318 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9630598920714011   0  	0.9540229885057471	0.010194629252036186	3	87  111.80232558139535  21.758510421450246  99949
