4034
6400
Cond - Action  - accuracy -  fitness - Numerosity - Experience - [C]SetSize - Generality - timeStamp
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.060265646345774984 1.0  0.09224974929130453 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.07271738211604016 1.0  0.0 1.0  0.0 1.0  0.9635030073316483 1.0   1  	1.0	0.0683122490347739	8	771  154.0038961038962  20.81126421491523  99945
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.953017227897003  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9476594164000846  0.0 1.0  0.0 0.921948625629351  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.04784819763900237 1.0  0.0 0.8120907808214887  0.0 1.0  0.0 1.0  0.0 0.9417478431692401  0.0 0.8675955481703014   0  	1.0	0.051415418877449284	8	2762  130.78268743208974  21.396211244448462  99965
  0.054571292901968965 1.0  0.008082838397513677 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9723931748249389  0.0 1.0  0.0010745286670871268 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9915903357813659  0.0 1.0  0.0 0.936919940443606  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9873029320103902   0  	1.0	0.057078184108527996	8	3491  157.467908309455  21.82447772309373  99968
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.032158070368936545 1.0  0.0 1.0  0.0 1.0  0.018429816512923924 1.0  0.0 0.9159185188831367  0.0 0.9190181753744626  0.0 1.0  0.005356108796971147 1.0  0.9635030073316483 1.0   1  	1.0	0.07472939063272918	8	1746  145.6767908309453  20.815489691247116  99982
  0.0 1.0  0.0 0.9670930018485377  0.0 1.0  0.0 0.9471092364420641  0.023194192827231612 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.1865024363577458  0.0 0.14639671350751088  0.0 1.0  0.0 0.9158898058517144  0.0 1.0  0.0 1.0  0.0 1.0   0  	1.0	0.061484319391895	7	1136  129.8440528634362  20.13979700118034  99987
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0795074029071208 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.09109276586872628 1.0  0.0 1.0  0.0 1.0  0.032158070368936545 1.0  0.0 1.0  0.0 1.0  0.025452825639215537 1.0  0.0 0.9159185188831367  0.0 0.9798027496291476  0.0 1.0  0.0 1.0  0.8667039145773128 1.0   1  	1.0	0.07094250650033368	7	1870  118.40609951845911  20.80080628915097  99982
  0.054571292901968965 1.0  0.008082838397513677 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9723931748249389  0.0 1.0  0.01707096985852328 1.0  0.0 1.0  0.0 0.9131758397613545  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.14639671350751088  0.0 1.0  0.0 0.9072732202308064  0.0 1.0  0.0 1.0  0.0 0.9071273924602051   0  	1.0	0.05693081003819916	7	981  148.62346938775502  20.766641239626807  99968
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9785764912464723  0.0 1.0  0.0 1.0  0.0 0.27871913561888  0.0 0.14639671350751088  0.026419751202474553 1.0  0.0 0.922483909924539  0.0 1.0  0.0 1.0  0.0 1.0   0  	1.0	0.05985491717174043	7	2058  135.05201750121574  20.299756499094926  99940
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.058052012578636084 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.16676238280519626  0.0 1.0  0.0 1.0  9.78600953620741E-4 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0   1  	1.0	0.043261375021395015	7	3963  151.94674406865244  21.107731769272938  99977
  0.0 1.0  0.12915773775312808 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.045948000989452245 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.013008970827114764 1.0  0.0 1.0  0.0 0.9312837179271851   0  	1.0	0.052093159317566834	7	1362  135.0830271858928  21.74316900835749  99921
  0.0 1.0  0.0 1.0  0.0 1.0  0.05702983465373566 1.0  0.0 1.0  0.0 1.0  0.011932914730056999 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.09295886709186026 1.0  0.0 1.0  0.0 1.0  0.032158070368936545 1.0  0.0 1.0  0.056283193734224586 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.9635030073316483 1.0   1  	1.0	0.06766522502263303	7	1798  116.73789649415694  20.786134112089538  99901
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9471092364420641  0.023194192827231612 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9079299608935801  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.14773912929205849  0.0 0.14639671350751088  0.0 0.9448750790332521  0.0 0.9507417962522332  0.0 0.9031960559169985  0.0 1.0  0.0 1.0   0  	1.0	0.04867558450076948	7	2061  128.03834951456312  19.92479377851047  99897
  0.14352322585493815 1.0  0.0 0.9022876691598536  0.0 1.0  0.0 0.9652539754636605  0.0 0.9111268993309813  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9510240050637383  0.0 1.0  0.0 0.17904795314520547  0.0 1.0  0.0 0.938261779970554  0.0 1.0  0.0072711378584890745 1.0  0.0 1.0  0.0 1.0  0.0 0.9479107872896373  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0   1  	1.0	0.11544824997072467	7	259  54.21705426356589  20.644118705710206  99984
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9976212978499174  0.0 1.0  0.0 0.8751421526735187  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.922483909924539  0.0 1.0  0.01869812346500661 1.0  0.0 0.9071273924602051   0  	1.0	0.0657110776213012	6	2605  135.54185867895544  21.68367662944317  99989
  0.0 1.0  0.0 0.9042365069287704  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9233842853514207  0.0 1.0  0.04139547189875099 1.0  0.0 1.0  0.0 1.0  0.08311495224615524 1.0  0.0 0.9785764912464723  0.04431970272347832 1.0  0.0 1.0  0.0 0.27258098819616966  0.0 0.14639671350751088  0.0 1.0  0.0 0.9977540848555084  0.0 1.0  0.0 1.0  0.0 1.0   0  	1.0	0.10827165555251517	6	113  62.776785714285715  20.05409894321747  99172
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.5735729863265416  0.0 1.0  0.0 1.0  0.03551685126958033 1.0  0.01707096985852328 1.0  0.0 1.0  0.0 0.9131758397613545  0.0 1.0  0.02147406482616079 1.0  0.0 1.0  0.0 0.14639671350751088  0.0 1.0  0.0 0.9072732202308064  0.0 1.0  0.0 1.0  0.0 1.0   0  	1.0	0.05909973435649859	6	1479  114.9052774018945  20.466356873871952  99951
  0.0 1.0  0.03845611757069017 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9776830655678935  0.11115905372786816 1.0  0.010546641335444674 1.0  0.0 1.0  0.0 0.9176801486940777  0.0 1.0  0.0 1.0  0.06063549760103307 1.0  0.09038600018064974 1.0  0.0 0.9545693222716162  0.0 1.0  0.030532611221852538 1.0  0.11231138530281301 1.0  0.0 1.0   1  	0.751131221719457	0.12585250165270837	6	442  67.25850340136058  21.395905229593236  99998
  0.054571292901968965 1.0  0.008082838397513677 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9971974833841647  0.0 1.0  0.09443421354272961 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9915903357813659  0.0 1.0  0.0 0.936919940443606  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.8272596224356504   0  	1.0	0.0427833149256454	6	2495  156.51403368083373  21.595879037202575  99968
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.921948625629351  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.13554350294939518  0.0 0.2001613748324973  0.0 1.0  0.0 1.0  0.0 1.0  0.016889887989653032 1.0  0.0 0.9071273924602051   0  	1.0	0.052437749630421256	5	877  147.97945205479456  20.147891007881793  99989
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9785764912464723  0.0 1.0  0.0 1.0  0.0 0.2336953106688165  0.0 0.14639671350751088  0.026419751202474553 1.0  0.0 0.922483909924539  0.0 1.0  0.0 1.0  0.0 1.0   0  	1.0	0.038953132690922224	5	2419  140.95037220843682  20.25473267414486  99940
  0.0 1.0  0.0 1.0  0.0 1.0  0.030866093484122906 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.11204490717205136 1.0  0.0028267020140992473 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.0709927685781702  0.0 0.08191703852430779  0.06739166333486735 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0   1  	1.0	0.07250236028586933	5	154  50.725490196078425  19.939780441097337  99992
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.4469843210030463  0.0 1.0  0.0 1.0  0.06403745922332427 1.0  0.0 0.9558953516050611  0.0 0.9788197255075571  0.0 0.9276944878158578  0.0 1.0  0.0 1.0  0.0 1.0  0.07998332430447706 1.0  0.0 0.9568496291570162  0.0 1.0  0.045297690705188104 1.0  0.0 1.0  0.0 0.9071273924602051   0  	1.0	0.09502891423107662	5	312  49.549839228295845  20.984052433315753  99962
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.08330169337079826 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9320931182577  0.0 1.0  0.0 0.9904745997265744  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9421091842486174  0.06063549760103307 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9225450844414731  0.0 1.0  0.0 1.0   1  	1.0	0.054164169403848744	5	213  78.83018867924531  21.643284795702534  99876
  0.21578029595713022 1.0  0.0 1.0  0.0 0.9516410501451096  0.0 0.9016162541987945  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.05765820089826395 1.0  0.0 1.0  0.0 1.0  0.04454391814967454 1.0  0.075349272090244 1.0  0.0 1.0  0.0847242682114066 1.0  0.0 0.9729697335133369  0.0 1.0  0.0 0.9827016092989561  0.0 1.0  0.0 1.0   1  	1.0	0.09331167490379425	5	294  50.870307167235495  21.33087269184948  99937
  0.0 1.0  0.0 0.9042365069287704  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9233842853514207  0.0 1.0  0.04139547189875099 1.0  0.0 1.0  0.0 1.0  0.08311495224615524 1.0  0.0 0.9785764912464723  0.0 1.0  0.0 1.0  0.0 0.27258098819616966  0.0 0.14639671350751088  0.0 1.0  0.0 0.9977540848555084  0.0 1.0  0.0 1.0  0.0 1.0   0  	1.0	0.0896373906349274	5	263  64.85496183206106  20.098418645940946  99995
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9551700471552487  0.0 1.0  0.0 1.0  0.0 0.9003778205409234  0.017314182098788766 1.0  0.0 1.0  0.0 0.10266180688613574  0.0 0.950082690275913  0.0 0.938261779970554  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9479107872896373  0.0 1.0  0.0 1.0  0.0 1.0  0.9494492355084256 1.0   1  	1.0	0.0428942157184606	5	1894  121.12625462229266  19.8277015145112  99925
  0.0 0.9888857885087011  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.5313626560481517  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9785764912464723  0.9008274001569468 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0   0  	1.0	0.10196024573210288	5	690  133.65166908563134  20.59799753564638  99965
  0.0 1.0  0.06346108543242844 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.02432853284662262 1.0  0.07897208762874482 1.0  0.0 1.0  0.0 0.915467136617073  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.07252688155524636 1.0  0.024972335825856562 1.0  0.0 0.8683891624132363  0.0 1.0  0.0 1.0  0.0 0.9071273924602051   0  	1.0	0.082587927413046	5	277  66.32608695652176  21.426722768201614  99952
  0.054571292901968965 1.0  0.008082838397513677 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9723931748249389  0.0 1.0  0.09443421354272961 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9915903357813659  0.0 1.0  0.0 0.9958974908210264  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9071273924602051   0  	1.0	0.035921790072546915	5	4046  155.97280593325064  21.709920049045323  99968
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.13554350294939518  0.0 0.19026962952373605  0.0 1.0  0.0 1.0  0.0165522592984932 1.0  0.021071181913691086 1.0  0.0 1.0   0  	1.0	0.031954455303138146	5	1741  152.12068965517207  20.288189691260946  99864
  0.0 1.0  0.0 1.0  0.0 0.9180586132728195  0.0 1.0  0.03758396289575188 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9320931182577  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.974215206553341  0.06063549760103307 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9225450844414731  0.0 1.0  0.0 1.0   1  	1.0	0.05728606552723921	5	460  74.96296296296306  21.64869256202855  99876
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.032158070368936545 1.0  0.0 1.0  0.0 1.0  0.018429816512923924 1.0  0.0 1.0  0.0 0.8854426484872087  0.0 1.0  0.03169218927865982 1.0  0.9635030073316483 1.0   1  	1.0	0.03557348338287455	5	1928  143.4457706279188  20.839659564995042  99982
  0.06033996793309924 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9284162772550366  0.0 0.3551783599446108  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9558953516050611  0.0 0.9788197255075571  0.0 0.9276944878158578  0.0 1.0  0.049152526651331366 1.0  0.0 1.0  0.07998332430447706 1.0  0.0 0.9568496291570162  0.0 1.0  0.045297690705188104 1.0  0.0 1.0  0.0 0.9071273924602051   0  	1.0	0.09187851783716064	5	214  56.460093896713616  20.77520771415125  99962
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.16676238280519626  0.0 1.0  0.0 1.0  0.03494459078473435 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.005356108796971147 1.0  0.9635030073316483 1.0   1  	1.0	0.04127948970420177	5	3651  157.00027397260286  20.162958675891844  99977
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9509173332398141  0.0 0.9904025703927497  0.0 1.0  0.0 1.0  0.08767026408298124 1.0  0.0 1.0  0.07786502455512323 1.0  0.07510590810126404 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9426090443085721  0.0 0.9486134303170922  0.0 1.0  0.0 1.0   0  	1.0	0.10231765835450271	5	298  46.565656565656575  21.591901181518857  99262
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9476594164000846  0.0 1.0  0.0 0.921948625629351  0.0 1.0  0.0 0.9877064119100687  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.922483909924539  0.0 1.0  0.01869812346500661 1.0  0.0 0.9071273924602051   0  	1.0	0.04330387705228975	4	535  145.54307116104863  21.668227632859235  99989
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9551700471552487  0.0 1.0  0.0 1.0  0.0 0.985419771244628  0.07990722758330136 1.0  0.0 1.0  0.0 0.11739983166975115  0.0 0.950082690275913  0.0 0.938261779970554  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9479107872896373  0.0 1.0  0.0 1.0  0.0 1.0  0.9494492355084256 1.0   1  	1.0	0.03720493073933395	4	399  127.74120603015075  19.864888444514005  99925
  0.014929149493217575 1.0  0.0 1.0  0.0 1.0  0.0 0.9994293684333319  0.0 0.9043254602775619  0.0 0.9276744755764268  0.0 0.7893939065787898  0.0 0.9061292488691146  0.0 0.9889955314641202  0.0 1.0  0.0 1.0  0.0 0.8831408774396455  0.0 0.9785764912464723  0.0 0.9799189778281138  0.0 0.987799980174467  0.0 0.1426043920259822  0.0 0.15541338298996793  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.03552692109841154 1.0   0  	1.0	0.06590407055945062	4	72  60.23943661971831  19.592946022312365  99894
  0.0 0.9847652686730858  0.02207587565374094 1.0  0.0 1.0  0.0 0.9868157898550534  0.0 0.9914764331096159  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9728789767492774  0.0 0.9598894611337037  0.0 1.0  0.0 0.9885575320507985  0.06646539275038486 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0   1  	1.0	0.08673751507011614	4	276  57.098181818181835  21.79584219316741  99961
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9276744755764268  0.0 0.9325730199259652  0.0 0.9061292488691146  0.0 0.9889955314641202  0.0 1.0  0.0 1.0  0.0 0.9783513064800662  0.0 0.9785764912464723  0.0 1.0  0.0 0.987799980174467  0.0 0.1426043920259822  0.0 0.15541338298996793  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0   0  	0.8322300844556038	0.021441165815409793	4	4381  109.75890410958905  19.998117828752584  99989
  0.0 0.9888857885087011  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.951951530276048  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9838471839421765  0.07914290732583172 1.0  0.0 1.0  0.0 1.0  0.0 0.9537108397251839  0.0 1.0  0.0 1.0  0.0 0.14748685921148127  0.0 0.13107455042275373  0.0 1.0  0.0 0.978781744592308  0.0 0.9315246065477948  0.0 1.0  0.0 1.0   0  	1.0	0.1382318839899719	4	50  67.71428571428571  19.988120195900617  99907
  0.0 0.9888857885087011  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.018765367025428838 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0   0  	1.0	0.031146437536317177	4	245  137.81147540983608  21.970120421483273  99965
  0.010431029471843867 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0795074029071208 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.032158070368936545 1.0  0.0 1.0  0.0 1.0  0.018429816512923924 1.0  0.0 0.9159185188831367  0.0 0.9190181753744626  0.0 1.0  0.0 1.0  0.7754694190298524 1.0   1  	1.0	0.034257405320423866	4	134  136.51879699248116  20.918940955966917  99982
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.01810106993896208 1.0  0.0 1.0  0.0 1.0  0.0 0.9441552623839063  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9872960654725936  0.0 1.0  0.0 1.0  0.0 0.9264454906909347  0.0 0.970414700774335  0.0 1.0  0.0 1.0  0.8565357638886624 1.0   1  	1.0	0.0425971606868938	4	779  126.29562982005142  20.953674685494143  99929
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.979057506379262  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.13113503727908135 1.0  0.0 0.627358038894634  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9190181753744626  0.0 0.9512213269598093  0.005356108796971147 1.0  0.9920157180808183 1.0   1  	1.0	0.0682855939057181	4	287  72.30069930069938  20.3481481834513  99955
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.04468041158866179 1.0  0.0 1.0  0.0 1.0  0.0 0.9882630475503795  0.0 0.8789855686413951  0.0 1.0  0.05034119223421481 1.0  0.0 1.0  0.0 1.0  0.0 0.12953128549949547  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9636683184748677  0.0 1.0  0.0 0.8978597449425387   0  	1.0	0.055166388527412125	4	119  66.79661016949157  20.7632863612858  99952
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.4469843210030463  0.0 1.0  0.0 1.0  0.06403745922332427 1.0  0.0 0.9558953516050611  0.0 0.9788197255075571  0.0 0.9276944878158578  0.0 1.0  0.0 1.0  0.01964722308881746 1.0  0.07998332430447706 1.0  0.0 0.9568496291570162  0.0 1.0  0.045297690705188104 1.0  0.0 1.0  0.0 0.9071273924602051   0  	1.0	0.07235362119812642	4	306  50.324590163934396  20.964405210226936  99962
  0.09603460775587434 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.01810106993896208 1.0  0.0 1.0  0.0 1.0  0.0 0.9441552623839063  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9681491593451007  0.032158070368936545 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9159185188831367  0.0 1.0  0.0 1.0  0.0 1.0  0.9635030073316483 1.0   1  	1.0	0.037334518524732255	4	1766  122.00453257790369  20.71842618521672  99929
  0.0 1.0  0.0 0.9320520283366357  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9313352966921064  0.024413332579334382 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.06499765880987945 1.0  0.0 1.0  0.0 1.0  0.0 0.9827016092989561  0.009109449934185143 1.0  0.0 0.9224416802897091   1  	1.0	0.09554042871086356	4	153  55.9013157894737  21.67001017329401  99075
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.953017227897003  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.975549214908769  0.0 1.0  0.0 0.921948625629351  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9611436148128935  0.04784819763900237 1.0  0.0 0.936919940443606  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9071273924602051   0  	1.0	0.03568302767090306	4	1968  140.43721403151986  21.607857818512823  99930
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.16676238280519626  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.11421617155585272 1.0  0.0 1.0  0.0 1.0  0.9635030073316483 1.0   1  	1.0	0.02103455632221908	4	2337  149.92337328767107  20.089043203917694  99869
  0.23111436802982982 1.0  0.0 0.9022876691598536  0.0 1.0  0.0372069548226315 1.0  0.0 0.865378326651994  0.0 0.9171399197932965  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.03489209374004376 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9974524335809838  0.0 0.9652681334648953  0.0 0.9394862427637276   1  	1.0	0.0894091498603466	4	111  57.94545454545455  21.283799308822246  99740
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9509173332398141  0.0 0.9904025703927497  0.0 1.0  0.0 1.0  0.04181621530017345 1.0  0.0 1.0  0.07786502455512323 1.0  0.07510590810126404 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9426090443085721  0.0 0.9486134303170922  0.0 1.0  0.0 1.0   0  	1.0	0.07958368560308163	4	76  48.48  21.637755230301668  99262
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9471092364420641  0.023194192827231612 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.17229296575275335  0.0 0.09945958292979683  0.0 1.0  0.0 0.9946096564403825  0.0 1.0  0.0 1.0  0.0 1.0   0  	1.0	0.03257185116804097	4	612  146.04255319148933  20.190277248737765  99987
  0.0 1.0  0.0 0.9042365069287704  0.0 1.0  0.0 0.9832579676889424  0.0 1.0  0.0 1.0  0.0 0.9233842853514207  0.0 1.0  0.04139547189875099 1.0  0.0 0.9903566880551122  0.0 1.0  0.08311495224615524 1.0  0.0 0.9871769777319638  0.0 1.0  0.0 1.0  0.0 0.8678463711654301  0.0 0.13287363502119845  0.0 0.9548174512016883  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0   0  	1.0	0.0645152287019951	4	49  67.66666666666669  20.61943945899962  99995
