4201
6400
Cond - Action  - accuracy -  fitness - Numerosity - Experience - [C]SetSize - Generality - timeStamp
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9260702519575406  0.08107171637703432 1.0  0.0 1.0  0.004551922015310739 1.0  0.0 1.0  0.0 0.9259420165840968  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9517760492488779  0.0 0.9816920663032369  0.0 1.0  0.0 0.9105679179642404  0.0 1.0  0.05816134962087654 1.0   0  	1.0	0.08000813987385347	8	1512  99.56055592322964  21.55226331404477  99883
  0.07521655078324217 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9260702519575406  0.07764751620516264 1.0  0.0 1.0  0.07605285309726846 1.0  0.0 0.9334212450893802  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9860086667749541  0.09627346667500088 1.0  0.0 0.8882825264989369  0.0 1.0  0.05330370446595765 1.0   0  	1.0	0.1054630018120137	8	890  85.17547806524176  21.35528859909418  99897
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.08007244727547685 1.0  0.0 1.0  0.0 1.0  0.04060804436588275 1.0  0.0 1.0  0.033156854642368415 1.0  0.0 1.0  0.06609319809515027 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.040376228319601595 1.0  0.0 1.0  0.0 1.0  0.0 1.0   1  	1.0	0.07328552115107712	8	1186  101.72067510548533  21.739693227301522  99950
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.09376117295692002 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9261150828473421  0.0 1.0  0.0 0.9409651563230168  0.0 1.0  0.028034345354226532 1.0  0.0 1.0  0.0 0.9558829751941983   0  	1.0	0.06028174454700284	8	1711  146.71988304093568  21.701167696053414  99986
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9694049139414564  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9684929007699115  0.09367110136059947 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.002418743414799529 1.0  0.0 0.9060809107875445  0.0 0.9932353873599383  0.0 1.0  0.07120686420337044 1.0  0.0 1.0   0  	1.0	0.07650636637952579	8	1244  116.44408688656479  21.669917403880078  99976
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.09376117295692002 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9261150828473421  0.0 1.0  0.0 0.9409651563230168  0.0 1.0  0.050481137668554756 1.0  0.0 1.0  0.0 0.9558829751941983   0  	1.0	0.06047532875683901	8	2682  142.98470719880646  21.678720903739084  99986
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9694049139414564  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9877602484136081  0.0 1.0  0.0 0.9767060197516901  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.017818627557534585 1.0  0.0 0.9816920663032369  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9558829751941983   0  	1.0	0.06147261871574529	7	1335  142.50599700149905  21.853627596046657  99978
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9656822448274787  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9877602484136081  0.0 1.0  0.0 0.9767060197516901  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.017818627557534585 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9558829751941983   0  	1.0	0.06415448323621668	7	927  146.43304535637168  21.86821286062944  99978
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9493889182125518  0.0 1.0  0.0 1.0  0.0 0.9137999711077927  0.0 0.9698867178266848  0.0 1.0  0.0 1.0  0.0 0.955135376337897  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9811858066473962  0.0 1.0  0.0 1.0  0.0 1.0  0.011478074527679419 1.0  0.0 1.0   0  	1.0	0.0702231487659811	7	2612  129.17349674454232  21.757918715604642  99981
  0.03005587912062773 1.0  0.0 1.0  0.0 0.9936354009502993  0.03873186746872659 1.0  0.0 1.0  0.0 0.9730899307534829  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.514230592952209  0.0 0.9131024364381479  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9074869337289682  0.0 1.0  0.0 0.906070734195626  0.0 1.0   1  	1.0	0.04085180613758616	6	868  131.07035755478657  21.138828282429383  99914
  0.03968060134056202 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.514230592952209  0.0 0.9131024364381479  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.05828803372740224 1.0  0.9800171953943566 1.0   1  	1.0	0.045219180408564146	6	1253  148.04552715654953  20.34934719892804  99951
  0.10785591348048529 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.514230592952209  0.0 0.9174040248589626  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.05828803372740224 1.0  0.9800171953943566 1.0   1  	1.0	0.0434254070574054	6	3397  141.3286219081277  20.285473475208928  99951
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9260702519575406  0.07764751620516264 1.0  0.0 1.0  0.004551922015310739 1.0  0.0 0.9334212450893802  0.0 0.8544959582657682  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9860086667749541  0.009351464455160302 1.0  0.0 0.8989378447125169  0.0 1.0  0.0 1.0   0  	1.0	0.05737328554677022	5	536  89.28785046728972  21.507383064124525  99897
  0.09213964983928935 1.0  0.0 1.0  0.0 0.9880832607374835  0.0 1.0  0.0 1.0  0.09376117295692002 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.925407947437389  0.0 0.9430991205892303  0.0 1.0  0.05834913521706491 1.0  0.0 1.0  0.0 0.9816920663032369  0.0 0.9932353873599383  0.0 1.0  0.0 1.0  0.0 0.8736547410034854   1  	0.47619047619047616	0.027010534847491875	5	63  38.67741935483871  21.460922565417487  99908
  0.05211985015871439 1.0  0.0 1.0  0.0 0.9936354009502993  0.03873186746872659 1.0  0.0 1.0  0.0 0.9730899307534829  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.514230592952209  0.0 0.9131024364381479  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9074869337289682  0.0 1.0  0.0 0.9621361517147939  0.0 1.0   1  	1.0	0.038487449420259355	5	2230  123.87213997308216  21.172829728910465  99914
  0.10256907336517081 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9970546915545203  0.0 1.0  0.0 1.0  0.00599826934035479 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9944159438947041  0.05828803372740224 1.0  0.9800171953943566 1.0   1  	1.0	0.037073860863410094	5	2417  144.30836092715217  20.844598063621945  99952
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.07967065298592457 1.0  0.0 0.982324123813772  0.0 0.9744382701819234  0.0 1.0  0.0 1.0  0.26205584243575153 1.0  0.0 1.0  0.0 1.0  0.0 0.9651206358270404  0.0 1.0  0.0 1.0  0.0 1.0  0.8716942429154142 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.29577278396524875  0.0 1.0   0  	1.0	0.09867845144593317	5	326  50.286153846153866  20.004235075450893  99540
  0.0 1.0  0.1487661509117854 1.0  0.0 0.9427355830605342  0.0 0.9282849017219759  0.004282800673165846 1.0  0.07558828204311069 1.0  0.0 1.0  0.0 0.9260702519575406  0.0 0.902278885250762  0.0 1.0  0.08374703365228696 1.0  0.0 1.0  0.0 0.9740610612715642  0.0 0.9098103985759385  0.03135077612436656 1.0  0.01886767957765667 1.0  0.0 1.0  0.0 0.8850059163471504  0.0 0.9495863801765375  0.0 1.0  0.05892219146979745 1.0  0.0 1.0   1  	0.510989010989011	0.05349633785234559	5	182  35.45856353591161  20.996308463909834  99908
  0.10785591348048529 1.0  0.0 1.0  0.0 1.0  0.07473961196712298 1.0  0.0 1.0  0.0 0.5291578317491967  0.0 0.9970664686851012  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.09907109054753482 1.0  0.04811351612142829 1.0  0.019117769121571242 1.0  0.0 1.0  0.0 0.9299652111867701  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.8940020568823052 1.0   1  	1.0	0.04957227132092439	4	95  78.0212765957447  20.213289553500623  99977
  0.0 1.0  0.0 1.0  0.0 1.0  0.0828668156446411 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9956916177458877  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9928878241867108  0.0 1.0  0.0 1.0  0.044026467448589936 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.017023270558757055 1.0  0.0 1.0   1  	1.0	0.061036557348073825	4	533  80.22556390977444  21.844662888280613  99831
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.8170635135461884  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.931519736741594  0.0 1.0  0.15196671216598306 1.0  8.039247989297005E-4 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9360495043051726  0.0 1.0  0.06381854504799822 1.0  0.0 1.0  0.0 1.0  0.0 1.0   0  	1.0	0.04229186740122651	4	504  73.40556660039762  21.468043572580044  99836
  0.0 1.0  0.0 0.9233039214116225  0.0 1.0  0.0 0.9020668879280983  0.0 1.0  0.0 1.0  0.0 0.9094347493039798  0.0 0.9070817129959347  0.0 1.0  0.0 1.0  0.0 1.0  0.05912857347700982 1.0  0.0 0.9644806547744592  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9898929619602741  0.0 1.0  0.0 0.9925937204799546  0.0 1.0  0.0 0.9146666209005535  0.07411279936568792 1.0   0  	1.0	0.08160685732002082	4	108  42.17757009345796  21.37027985691218  99910
  0.06989139573611826 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9969128907277249  0.0 0.9413891317095207  0.0 1.0  0.0 1.0  0.0 1.0  0.07223604017778551 1.0  0.0 0.9717452145096137  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9159261681176858  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0   1  	1.0	0.056419547774642004	4	342  61.82991202346041  21.683845969150642  99879
  0.025458455353299707 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9010219551053282  0.0 1.0  0.06609319809515027 1.0  0.0 1.0  0.0 0.1349810817753313  0.0 0.2256036186915206  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.9800171953943566 1.0   1  	1.0	0.03137300151174349	4	1888  163.23211446740834  19.190037806729375  99979
  0.04950716764478786 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.5661095184039252  0.0 0.9559201448014107  0.0 1.0  0.06609319809515027 1.0  0.0 1.0  0.0 0.1349810817753313  0.0 0.2256036186915206  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.8830527312311798 1.0   1  	1.0	0.02721212603263069	4	1735  161.98327566320611  18.88396126670107  99979
  0.004443614715579039 1.0  0.0 1.0  0.0 1.0  0.002554116854210059 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.8637815652771489  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9711965384919465  0.0 0.9662904148438642  0.0 0.94284805775483  0.0 0.9347789503410204  0.0 0.9368765134409562  0.0 1.0   1  	1.0	0.026193320713885315	4	560  147.89266547406078  21.608774308579978  99977
  0.0 1.0  0.0 0.9313910608389271  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9257907411243733  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9302710558110864  0.0 1.0  0.022257486786832197 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9356710154813699  0.0 1.0  0.0 1.0   1  	1.0	0.03571746653608966	4	90  99.30337078651688  21.700866386468924  99789
  0.0 0.9065826659816436  0.0 1.0  0.0 0.9519468462495356  0.0 1.0  0.0 0.9710810503217232  0.005320047430570175 1.0  0.0 1.0  0.0 1.0  0.0 0.882888825046654  0.0 0.9896119996047255  0.074991682836636 1.0  0.0 0.9307488175727134  0.0 1.0  0.0 1.0  0.0 0.9649382670235203  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9079822803708586  0.0 1.0  0.0 0.9034262959817518   1  	0.7674418604651163	0.009174942259592932	4	43  63.78571428571428  21.328895317885923  99995
  0.07661160052232956 1.0  0.0 1.0  0.0 0.975085525379438  0.0 0.8466416310413943  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9251310376818169  0.0 1.0  0.0 0.514230592952209  0.0 0.8961429965722261  0.0 0.9015340057187898  0.0 0.9380756940634833  0.002489360081091552 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.9800171953943566 1.0   1  	1.0	0.03760528251824753	4	1341  100.78656716417915  19.937723327411582  99963
  0.0 0.963510252850032  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.965362511163003  0.0 0.9650438668832897  0.0 1.0  0.0 0.8530175090745713  0.0 1.0   0  	0.8795518207282913	0.019139994762974556	4	2856  116.48651488616467  21.746934139970897  99996
  0.031294502527687305 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9694049139414564  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9684929007699115  0.09367110136059947 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.002418743414799529 1.0  0.0 0.9126068334238057  0.0 0.9932353873599383  0.0 1.0  0.07120686420337044 1.0  0.0 1.0   0  	1.0	0.0409060212821394	4	710  121.33709449929478  21.645148823988652  99976
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.09376117295692002 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.004551922015310739 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9261150828473421  0.0 1.0  0.0 0.9855729913492203  0.0 1.0  0.00977491902418548 1.0  0.0 0.939508539439797  0.0 0.9558829751941983   0  	1.0	0.04019440697873336	4	1732  143.06585788561546  21.698991574834142  99932
  0.10785591348048529 1.0  0.07362574580844325 1.0  0.0 1.0  0.026469993850751064 1.0  0.0 1.0  0.022697141124677023 1.0  0.0 0.9785914001440758  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.8910513360365774  0.07816426008840004 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9105168107915378  0.0 1.0  0.0 1.0  0.0684956360210516 1.0  1.0 1.0   1  	1.0	0.03295855002264707	4	91  116.66666666666667  20.402850856598384  99983
  0.0 1.0  0.0 1.0  0.0 1.0  0.07628491385071881 1.0  0.0 1.0  0.04691947582472942 1.0  0.0 0.9750783825228058  0.0 1.0  0.00404718504248649 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.017077748291469907 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9761620983076204  0.0 0.9640866437152626  0.09272686012406982 1.0  0.0 1.0   0  	1.0	0.057191275708911485	4	104  71.21359223300965  21.678270941412215  99767
  0.04589637171577518 1.0  0.0038370120966034135 1.0  0.0 1.0  0.026469993850751064 1.0  0.0 1.0  0.08007244727547685 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.8910513360365774  0.07816426008840004 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9105168107915378  0.0 1.0  0.0 1.0  0.0684956360210516 1.0  1.0 1.0   1  	1.0	0.03710240669066166	4	375  112.95989304812834  20.49863242578006  99983
  0.0 1.0  0.030158818513621167 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.08285616014732543 1.0  0.0 1.0  0.004551922015310739 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.05330685491743752 1.0  0.0 1.0  0.0 0.9518069160932487  0.0 1.0  0.0 1.0  0.058052012578636084 1.0  0.0 0.9640857613779454   0  	1.0	0.05559136786381859	4	204  72.29064039408871  21.68696690929886  99878
  0.11093782130476304 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.8295235454970392  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9345710652688302  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9800073815938182  0.022005046248738558 1.0  0.0 0.9736639195183113  0.0 1.0  0.0 1.0  0.0 1.0   0  	1.0	0.026106127091270852	4	142  134.53900709219863  21.584823044324498  99984
  0.048532936313108045 1.0  0.05646882392971484 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.023629874437773937 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.01894647745456566 1.0  0.020403556987398465 1.0  0.0 0.9420029517526883  0.0 1.0  0.0 1.0  0.0 0.9558829751941983   0  	1.0	0.07491467456109704	4	164  65.12883435582818  21.729904257824323  99961
  0.10785591348048529 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9730899307534829  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9944159438947041  0.006631262056204724 1.0  0.9800171953943566 1.0   1  	1.0	0.031935182165675535	4	3234  152.68759665944918  20.87300150371714  99951
  0.04950716764478786 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9010219551053282  0.0 1.0  0.06609319809515027 1.0  0.0 1.0  0.0 0.1349810817753313  0.0 0.32191247007153484  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.9800171953943566 1.0   1  	1.0	0.027317738404096636	4	906  173.66077348066318  19.262297945817902  99979
  0.0 1.0  0.0 0.8169199557635101  0.0 1.0  0.0439089927881688 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0407224400855252 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.08416640507757756 1.0  0.0 0.9749425320261311  0.0 1.0  0.007914004103752027 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9146666209005535  0.0 1.0   0  	1.0	0.07930746760016609	4	174  47.99999999999999  21.52981726663517  99546
  0.0 1.0  0.10726139727075171 1.0  0.0 0.9305912061709956  0.0 1.0  0.0 1.0  0.0 0.9447010593239175  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.5205530477654483  0.0 0.939093849693325  0.0 1.0  0.0 0.9368717380262993  0.0 1.0  0.0 0.9873663690663511  0.0 1.0  0.0 1.0  0.0 0.9598489223447467  0.0 1.0  0.0 1.0  0.0 0.9888349040136146  0.0 1.0   1  	1.0	0.05961555042733632	4	51  58.82  21.100599699133948  99970
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.07967065298592457 1.0  0.0 0.982324123813772  0.0 0.9744382701819234  0.0 1.0  0.028471232960609674 1.0  0.16484371079225213 1.0  0.0 0.9556783955137926  0.0 1.0  0.0 0.9440328927157514  0.0 1.0  0.0 1.0  0.0 0.9387007504943855  0.8477325412063658 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.31072943203654757  0.0 1.0   0  	1.0	0.07522020263822628	4	24  44.91304347826087  19.98518572681102  99540
  0.11093782130476304 1.0  0.08525988200847116 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9492978504703175  0.0 1.0  0.0 1.0  4.625936626609928E-5 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.08534563448788449 1.0  0.0 1.0  0.0 0.8844973618710616  0.0 1.0  0.0 0.9151867119759288  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9238270952047877   1  	1.0	0.03447148468112211	3	227  91.08407079646018  21.391219422354713  99959
  0.05211985015871439 1.0  0.0 0.9185145283403525  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.4659358674041405  0.0 1.0  0.0 0.9410219054598363  0.0 1.0  0.0 0.514230592952209  0.0 0.9639719266956338  0.019144408377506063 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.953238622624543  0.0 0.9074869337289682  0.0 1.0  0.0 1.0  0.0 0.9997596012897229   1  	1.0	0.02397579808272163	3	506  107.25148514851482  20.592895719959184  99953
  0.10785591348048529 1.0  0.058703770777464234 1.0  0.0 1.0  0.026469993850751064 1.0  0.0 1.0  0.06067224385846995 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.8910513360365774  0.07816426008840004 1.0  0.0 1.0  0.0 1.0  0.006453106680477562 1.0  0.0 0.9105168107915378  0.0 1.0  0.0 1.0  0.0684956360210516 1.0  0.9325627718023294 1.0   1  	1.0	0.02771647033823447	3	555  111.03610108303252  20.46219045026869  99983
  0.05211985015871439 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9687264035812428  0.0 1.0  0.0 0.925812442626863  4.625936626609928E-5 1.0  0.0 0.514230592952209  0.0 0.9861738593725745  0.0 1.0  0.0 1.0  0.0 0.9013970497601987  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9544073326109039  0.0 1.0   1  	1.0	0.06359560586331547	3	161  57.35625  21.198581571379016  99889
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.057364497450846264 1.0  0.0 1.0  0.6075051638782438 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.03365655674603527 1.0  0.0 1.0  0.0 1.0  0.0 0.9264331115040417  0.0 0.9595392589428109  0.048127601070146665 1.0  0.0 1.0  0.0 1.0  0.978777185023102 1.0  0.05478132675247889 1.0  0.0 1.0   1  	1.0	0.03805356890470349	3	264  83.39163498098863  20.105760039526  99947
  0.0 1.0  0.0 0.8872251866367379  0.0 1.0  0.0 0.8466797938558737  0.0 1.0  0.0 0.9728724731951448  0.0 0.9704011088642238  0.0 1.0  0.0 0.9914908061835896  0.0 1.0  0.0 1.0  0.0 0.9266737040174574  0.0 1.0  0.1064658118418736 1.0  0.0 0.9236074113964833  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9694480241751023  0.0 1.0  0.0 0.9961664456822252  0.0 0.9558829751941983   0  	1.0	0.11585517042395513	3	68  129.4328358208956  21.33398211735916  99906
  0.10785591348048529 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9259442785297004  0.0 0.9487857602250989  0.074991682836636 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9944159438947041  0.0 1.0  0.9800171953943566 1.0   1  	1.0	0.032555786838083745	3	422  98.3206650831354  20.706281190938025  99926
  0.0 1.0  0.0 0.9233039214116225  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9122526187813216  0.0 0.9700922221388892  0.0 0.9605762827305283  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9548459490795393  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9146666209005535  0.07411279936568792 1.0   0  	1.0	0.05334288797734208	3	176  62.78285714285716  21.561624815676765  99968
  0.03390368177463688 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9969128907277249  0.0 0.8692137837216842  0.0 1.0  0.0 1.0  0.0 1.0  0.04829458926610047 1.0  0.0 0.9301702443885659  0.0 0.9230565929766169  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9159261681176858  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9859748127363417   1  	1.0	0.04463577848725187	3	74  71.82191780821918  21.53905622162788  99879
  0.0 0.9270799880952116  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9048902932773082  0.0 1.0  0.0 0.982878738558796  0.055134656697343964 1.0  0.0 0.9605762827305283  0.0 0.9434648936903606  0.0 0.9037860794207938  0.0 0.9156091962145894  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9176083171705619  0.0 1.0  0.0 1.0  0.0 0.9750639230318754  0.0 0.9992586188974194  0.00596139555108215 1.0   0  	1.0	0.06276870334646392	3	74  58.54794520547945  21.369120278839016  99994
  0.0 0.9065826659816436  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.932512554904107  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9784973938224837  0.0 0.9385323263828563  0.074991682836636 1.0  0.0 0.85774596372828  0.08895624992178362 1.0  0.0 1.0  0.0 1.0  0.0 0.8245270139426619  0.0 0.9069070952365621  0.0 0.880755469018265  0.0 1.0  0.0 0.9891766941768174  0.0 1.0  0.0 0.9850939980653521   1  	1.0	0.09367672710926038	3	76  76.83999999999997  21.03638324250061  99995
